id,y_pred
91408,0.9989587068557739
91409,0.9989336133003235
91410,0.9989081621170044
91422,0.9989448189735413
91423,0.999005138874054
91424,0.9989258646965027
91427,0.9989352822303772
91433,0.9989331364631653
91438,0.9989979863166809
91440,0.9989913105964661
91441,0.9989640712738037
91445,0.9989839196205139
91450,0.9989847540855408
91462,0.9989851117134094
91466,0.9990179538726807
91479,0.9990091323852539
91482,0.9990084767341614
91490,0.9990262985229492
91503,0.9988974332809448
91515,0.9990301132202148
91516,0.999029278755188
91520,0.9989755153656006
91537,0.9989662170410156
91547,0.998974084854126
91551,0.9990103244781494
91552,0.998999297618866
91556,0.9990009665489197
91557,0.9989976286888123
91559,0.9990296363830566
91563,0.9989621639251709
91578,0.9989834427833557
91588,0.9990082383155823
91589,0.9986585378646851
91594,0.9989207983016968
91600,0.9990063309669495
91603,0.998995840549469
91617,0.9989181756973267
91618,0.9990092515945435
91619,0.9990191459655762
91620,0.9989732503890991
91622,0.9989919066429138
91623,0.9989904761314392
91645,0.9989545345306396
91654,0.9989804625511169
91659,0.9989996552467346
91661,0.9990078806877136
91663,0.999002993106842
91665,0.9989851117134094
91671,0.9989896416664124
91672,0.9989916682243347
91676,0.9990056157112122
91678,0.9990115165710449
91686,0.9989651441574097
91688,0.9989836812019348
91689,0.9990177154541016
91691,0.9989326596260071
91693,0.9989456534385681
91695,0.9989235997200012
91698,0.9989262223243713
91712,0.9989892840385437
91744,0.9989173412322998
91745,0.998997151851654
91746,0.9984863996505737
91748,0.998916745185852
91749,0.9990044236183167
91750,0.9989373087882996
91753,0.9990069270133972
91768,0.9989377856254578
91775,0.9989426732063293
91777,0.9989978671073914
91789,0.999016284942627
91791,0.9990146160125732
91798,0.9989864230155945
91810,0.998993456363678
91811,0.999016523361206
91818,0.9989575147628784
91825,0.9989926218986511
91833,0.9990127086639404
91835,0.9990069270133972
91836,0.9989334940910339
91837,0.9989404082298279
91839,0.9989981055259705
91842,0.998931348323822
91843,0.9990204572677612
91846,0.9990056157112122
91848,0.9989472031593323
91850,0.9989964365959167
91854,0.998930037021637
91857,0.9989866614341736
91862,0.9989880919456482
91863,0.998969316482544
91865,0.998969554901123
91869,0.9989870190620422
91870,0.9989929795265198
91882,0.9988844990730286
91887,0.9989591836929321
91895,0.9990074038505554
91897,0.9989846348762512
91898,0.9989935755729675
91900,0.9989914298057556
91903,0.9989644289016724
91909,0.9990053772926331
91922,0.9989984631538391
91924,0.9989866614341736
91927,0.9989687204360962
91929,0.9989832043647766
91933,0.9989691972732544
91942,0.9989846348762512
91947,0.9990096092224121
91956,0.9989351630210876
91966,0.9989864230155945
91968,0.9990063309669495
91970,0.9989066123962402
91971,0.9989499449729919
91972,0.9989485144615173
91974,0.9989897608757019
91980,0.9989888072013855
91984,0.9989475607872009
91986,0.9990056157112122
91996,0.9989522695541382
92004,0.9990021586418152
92006,0.9989493489265442
92009,0.9989491105079651
92013,0.9989379048347473
92020,0.9989984631538391
92030,0.9990154504776001
92031,0.9989963173866272
92033,0.9990088939666748
92041,0.9990076422691345
92044,0.9989803433418274
92048,0.9989363551139832
92055,0.9990020394325256
92057,0.9989985823631287
92060,0.9988963603973389
92062,0.9990099668502808
92064,0.9990196228027344
92066,0.9990097284317017
92071,0.9990181922912598
92074,0.9989804625511169
92077,0.9989932179450989
92079,0.9989511966705322
92080,0.9990426898002625
92091,0.9988874793052673
92098,0.9990193843841553
92100,0.9989926218986511
92101,0.9988791346549988
92105,0.9989922642707825
92106,0.9988868832588196
92107,0.9989032745361328
92108,0.9989022016525269
92117,0.9990035891532898
92121,0.9989948868751526
92122,0.9989944100379944
92131,0.9989907145500183
92136,0.9989699125289917
92137,0.9989990592002869
92150,0.9989687204360962
92152,0.9990315437316895
92154,0.9990319013595581
92155,0.9989978671073914
92158,0.9989306330680847
92161,0.9990092515945435
92162,0.9990058541297913
92170,0.9989928603172302
92171,0.9989790916442871
92172,0.9988062381744385
92176,0.9989832043647766
92183,0.9989916682243347
92193,0.9989491105079651
92195,0.9988866448402405
92203,0.9989504814147949
92207,0.9988834261894226
92211,0.9989935755729675
92233,0.998915433883667
92238,0.9989995360374451
92244,0.9989558458328247
92246,0.9989539384841919
92254,0.9988961219787598
92256,0.9989860653877258
92261,0.9990033507347107
92267,0.9989520311355591
92268,0.9990010857582092
92277,0.998984158039093
92279,0.9988946318626404
92287,0.9990184307098389
92306,0.9990443587303162
92311,0.9990149736404419
92317,0.9989820122718811
92323,0.9989439845085144
92326,0.9989699125289917
92327,0.9990153312683105
92339,0.9989978671073914
92340,0.9988492727279663
92342,0.9989894032478333
92344,0.9988901019096375
92356,0.9989560842514038
92361,0.9989795088768005
92375,0.9990066885948181
92383,0.9989898800849915
92386,0.998923122882843
92393,0.9989138841629028
92400,0.998988926410675
92403,0.9990088939666748
92406,0.9989957213401794
92411,0.9989577531814575
92412,0.9990027546882629
92414,0.9989394545555115
92415,0.9989656209945679
92420,0.9990155696868896
92421,0.9989936947822571
92423,0.9989997744560242
92436,0.9989450573921204
92440,0.9990032315254211
92444,0.9990037083625793
92451,0.998977780342102
92452,0.9989929795265198
92460,0.9990127086639404
92461,0.9987188577651978
92462,0.9989520311355591
92465,0.9989834427833557
92470,0.9990012049674988
92472,0.9989474415779114
92473,0.9989674091339111
92475,0.9989915490150452
92476,0.9989882111549377
92488,0.9989559650421143
92495,0.9988996982574463
92497,0.9988871216773987
92502,0.9990261793136597
92504,0.9988981485366821
92529,0.9989964365959167
92534,0.9989842772483826
92538,0.998980700969696
92544,0.99894779920578
92549,0.9989483952522278
92555,0.9990181922912598
92561,0.9990068078041077
92566,0.9990071654319763
92574,0.9989758729934692
92578,0.9988467693328857
92579,0.998944103717804
92583,0.9989719390869141
92586,0.9988754391670227
92596,0.9988671541213989
92601,0.9989250302314758
92626,0.9990045428276062
92633,0.998977780342102
92637,0.9989727735519409
92638,0.9989944100379944
92645,0.9989309906959534
92654,0.998992383480072
92657,0.9990129470825195
92660,0.9989746809005737
92662,0.9987998008728027
92663,0.9989596605300903
92664,0.9989522695541382
92668,0.9989451766014099
92675,0.9989867806434631
92678,0.9988812804222107
92685,0.9989721775054932
92688,0.9989809393882751
92691,0.9990253448486328
92697,0.9990180730819702
92701,0.9989297986030579
92706,0.99899822473526
92711,0.9988659620285034
92714,0.9989977478981018
92721,0.9989981055259705
92725,0.9987456798553467
92729,0.9989641904830933
92735,0.998934805393219
92745,0.9989190101623535
92748,0.9988705515861511
92751,0.9989213943481445
92758,0.9989983439445496
92759,0.9989945292472839
92768,0.9990087151527405
92773,0.998925507068634
92775,0.9988592863082886
92778,0.9989940524101257
92782,0.9990031123161316
92784,0.9989080429077148
92786,0.9988881945610046
92790,0.9989786148071289
92797,0.9989004135131836
92802,0.9988856911659241
92803,0.9989222288131714
92804,0.9989487528800964
92805,0.9989120960235596
92806,0.9989959597587585
92830,0.9987906813621521
92834,0.9990189075469971
92836,0.9990001320838928
92839,0.9990191459655762
92842,0.9989627599716187
92861,0.9990063309669495
92867,0.9989823698997498
92875,0.9990155696868896
92879,0.999004065990448
92886,0.998995840549469
92887,0.9989491105079651
92911,0.9988201260566711
92913,0.9990072846412659
92914,0.9988686442375183
92921,0.9987978935241699
92926,0.9989891648292542
92932,0.9989932179450989
92933,0.9990103244781494
92943,0.9990147352218628
92944,0.9990122318267822
92948,0.9989714622497559
92950,0.9989956021308899
92952,0.9989225268363953
92957,0.9990014433860779
92959,0.9988552331924438
92962,0.9990289211273193
92965,0.9989587068557739
92968,0.9989068508148193
92969,0.9990056157112122
92971,0.9989984631538391
92973,0.9990236759185791
92981,0.9990026354789734
92988,0.998977780342102
92990,0.9989700317382812
92991,0.9989577531814575
92996,0.9990208148956299
93000,0.9989707469940186
93005,0.998980700969696
93012,0.9990072846412659
93019,0.99901282787323
93022,0.9989709854125977
93025,0.9989442229270935
93034,0.9990124702453613
93042,0.999001681804657
93048,0.9989615678787231
93052,0.9988516569137573
93054,0.9989847540855408
93063,0.9989994168281555
93067,0.9990060925483704
93068,0.9990078806877136
93074,0.9989714622497559
93080,0.9990295171737671
93091,0.9989296793937683
93094,0.9990037083625793
93109,0.999007523059845
93111,0.9990332126617432
93120,0.9990019202232361
93126,0.9990085959434509
93127,0.998898983001709
93128,0.999040424823761
93142,0.9989984631538391
93147,0.9989861845970154
93155,0.9988020658493042
93156,0.9989821314811707
93157,0.9989894032478333
93164,0.9990193843841553
93165,0.9988924860954285
93166,0.9989626407623291
93169,0.9988999366760254
93171,0.9990031123161316
93173,0.9988916516304016
93174,0.9989166259765625
93175,0.9988722205162048
93186,0.9989725351333618
93187,0.9988956451416016
93205,0.9989438652992249
93210,0.9989767074584961
93212,0.9990020394325256
93216,0.9989724159240723
93219,0.999000608921051
93221,0.9990111589431763
93222,0.9989234805107117
93236,0.9989935755729675
93237,0.9989919066429138
93239,0.9988893866539001
93253,0.9990259408950806
93264,0.99897301197052
93265,0.9989284873008728
93266,0.9989913105964661
93268,0.9989746809005737
93284,0.999011754989624
93288,0.9990103244781494
93300,0.9990010857582092
93309,0.9989925026893616
93320,0.9989945292472839
93323,0.9989251494407654
93330,0.9989632368087769
93331,0.9989480376243591
93337,0.9989011287689209
93340,0.9989705085754395
93344,0.9988510608673096
93347,0.998982846736908
93348,0.9989492297172546
93350,0.9988994598388672
93353,0.9989644289016724
93359,0.9990338087081909
93360,0.9989560842514038
93372,0.9988924860954285
93380,0.9989926218986511
93386,0.9989903569221497
93387,0.9990121126174927
93389,0.9989081621170044
93401,0.9990202188491821
93415,0.9990286827087402
93418,0.9990031123161316
93424,0.9989463686943054
93426,0.9989078044891357
93429,0.9989960789680481
93430,0.9989776611328125
93442,0.9989843964576721
93451,0.998883068561554
93458,0.9989128112792969
93462,0.9989942908287048
93464,0.9989973902702332
93468,0.998936116695404
93473,0.9990083575248718
93475,0.9988971948623657
93480,0.999028205871582
93484,0.998772919178009
93485,0.9989757537841797
93491,0.9989867806434631
93497,0.9989938139915466
93499,0.9989964365959167
93509,0.9990156888961792
93514,0.9990021586418152
93529,0.9990164041519165
93532,0.9990206956863403
93537,0.999011754989624
93538,0.9989748001098633
93545,0.9990059733390808
93547,0.9990248680114746
93552,0.9990233182907104
93553,0.9989846348762512
93554,0.9990214109420776
93563,0.9990178346633911
93570,0.9990125894546509
93580,0.9988982677459717
93589,0.9989532232284546
93590,0.9989558458328247
93594,0.9988887906074524
93595,0.9989594221115112
93597,0.9989379048347473
93602,0.9988917708396912
93609,0.9989633560180664
93611,0.9989598989486694
93625,0.9989542961120605
93628,0.9989290833473206
93635,0.9990056157112122
93641,0.9990170001983643
93642,0.9989866614341736
93643,0.9989721775054932
93644,0.9988895058631897
93652,0.9989610910415649
93653,0.9989575147628784
93659,0.9988765120506287
93667,0.9990034699440002
93671,0.9988870024681091
93676,0.9989570379257202
93680,0.9990214109420776
93683,0.998967170715332
93686,0.9989584684371948
93687,0.9990096092224121
93689,0.9989731311798096
93696,0.998975396156311
93700,0.9989659786224365
93704,0.9988774657249451
93711,0.998961329460144
93713,0.9989625215530396
93719,0.9989608526229858
93729,0.9990110397338867
93734,0.999009370803833
93735,0.9989771842956543
93741,0.9990105628967285
93755,0.9989173412322998
93757,0.9989615678787231
93758,0.9989796280860901
93759,0.9990045428276062
93760,0.9987881779670715
93770,0.9989737272262573
93771,0.9990108013153076
93774,0.9989885687828064
93782,0.999009370803833
93789,0.9990049004554749
93790,0.9989544153213501
93799,0.9986969828605652
93800,0.9989377856254578
93802,0.9990278482437134
93803,0.9986844658851624
93804,0.9989259839057922
93805,0.9989344477653503
93814,0.9986947178840637
93818,0.9989843964576721
93825,0.9990041851997375
93830,0.9989883303642273
93833,0.9990013241767883
93840,0.998968243598938
93846,0.9989957213401794
93859,0.9990062117576599
93860,0.9988522529602051
93865,0.9990304708480835
93867,0.9990133047103882
93875,0.9990044236183167
93884,0.9989567995071411
93903,0.9988411068916321
93906,0.9989809393882751
93908,0.9989379048347473
93912,0.9989834427833557
93919,0.9990296363830566
93920,0.9990171194076538
93924,0.9990214109420776
93926,0.9989385008811951
93928,0.9989981055259705
93936,0.999004065990448
93942,0.9989863038063049
93944,0.998989999294281
93949,0.9989394545555115
93950,0.9990057349205017
93954,0.9989967942237854
93955,0.9989144802093506
93956,0.9989749193191528
93958,0.9989701509475708
93961,0.9989548921585083
93964,0.998996913433075
93967,0.9990234375
93968,0.9989984631538391
93971,0.9989633560180664
93973,0.9990252256393433
93981,0.9989205598831177
93987,0.9990130662918091
93991,0.9990109205245972
93993,0.9989392161369324
94001,0.998975396156311
94002,0.9989301562309265
94006,0.9989781379699707
94022,0.998913049697876
94024,0.9989249110221863
94025,0.9987010955810547
94028,0.9990183115005493
94031,0.9989915490150452
94033,0.9989674091339111
94034,0.9990111589431763
94036,0.99899822473526
94038,0.9989737272262573
94040,0.9989608526229858
94041,0.9988885521888733
94047,0.9987469911575317
94049,0.9988687634468079
94050,0.9989826083183289
94051,0.9989643096923828
94083,0.9988946318626404
94085,0.9988812804222107
94086,0.9989073276519775
94099,0.9989520311355591
94110,0.9988094568252563
94111,0.9989275336265564
94116,0.9990092515945435
94121,0.9989675283432007
94135,0.9987319111824036
94138,0.9989994168281555
94156,0.9987093210220337
94160,0.9989070892333984
94161,0.9989709854125977
94164,0.9986878037452698
94169,0.9989460110664368
94171,0.9989411234855652
94173,0.9988622665405273
94178,0.9990130662918091
94180,0.9989951252937317
94192,0.9990142583847046
94199,0.9989979863166809
94214,0.9987779259681702
94227,0.9989778995513916
94228,0.998996913433075
94234,0.9989921450614929
94242,0.9989795088768005
94243,0.9988908171653748
94253,0.9990146160125732
94254,0.9988937973976135
94264,0.9989953637123108
94266,0.9989803433418274
94275,0.998964786529541
94286,0.9989954829216003
94297,0.998950719833374
94298,0.9990214109420776
94302,0.9989896416664124
94310,0.9989920258522034
94314,0.9988860487937927
94321,0.9989821314811707
94324,0.9990291595458984
94326,0.9989930987358093
94335,0.9989591836929321
94339,0.9989853501319885
94343,0.9990100860595703
94357,0.9989811778068542
94366,0.9988808035850525
94369,0.9989864230155945
94373,0.9989780187606812
94374,0.9989621639251709
94377,0.998875081539154
94379,0.9989898800849915
94382,0.9989921450614929
94385,0.9989804625511169
94386,0.9988561868667603
94398,0.9989724159240723
94399,0.9989726543426514
94409,0.9989425539970398
94411,0.9989929795265198
94415,0.998856782913208
94420,0.9988686442375183
94422,0.9988102912902832
94430,0.9990088939666748
94437,0.9988340735435486
94440,0.998855471611023
94441,0.9988448619842529
94459,0.9989987015724182
94460,0.9989883303642273
94465,0.9989827275276184
94477,0.9990053772926331
94491,0.9989981055259705
94493,0.999022364616394
94497,0.9989936947822571
94498,0.9989191293716431
94506,0.9989687204360962
94507,0.9989981055259705
94513,0.9990172386169434
94515,0.9989948868751526
94517,0.9989897608757019
94524,0.998921275138855
94534,0.9989725351333618
94545,0.9989827275276184
94550,0.9990079998970032
94555,0.9989953637123108
94556,0.9989609718322754
94558,0.9990144968032837
94559,0.9990014433860779
94561,0.9989776611328125
94570,0.9989690780639648
94578,0.9990243911743164
94582,0.9990136623382568
94590,0.9990083575248718
94594,0.9990285634994507
94596,0.9989209175109863
94597,0.9989438652992249
94601,0.9990083575248718
94605,0.9989618062973022
94611,0.9989786148071289
94615,0.9990109205245972
94618,0.9989607334136963
94623,0.9990069270133972
94627,0.99901282787323
94634,0.9990243911743164
94638,0.9989718198776245
94639,0.9989917874336243
94643,0.9989639520645142
94652,0.999000608921051
94654,0.9989720582962036
94657,0.9989816546440125
94661,0.9989257454872131
94668,0.9989922642707825
94671,0.9990156888961792
94672,0.998974084854126
94675,0.9988651275634766
94680,0.9990161657333374
94684,0.9990087151527405
94687,0.9988918900489807
94692,0.9989745616912842
94696,0.998889148235321
94700,0.9990020394325256
94702,0.9990035891532898
94705,0.9988347887992859
94706,0.9990159273147583
94710,0.9989259839057922
94712,0.9989035129547119
94713,0.9990140199661255
94718,0.9990229606628418
94719,0.9989916682243347
94729,0.9990087151527405
94732,0.9989789724349976
94738,0.9989664554595947
94742,0.9990118741989136
94744,0.9989877343177795
94752,0.9988481998443604
94766,0.9988628625869751
94775,0.9990146160125732
94776,0.9990134239196777
94781,0.998893678188324
94784,0.9989928603172302
94785,0.9989945292472839
94788,0.9990347623825073
94791,0.9990081191062927
94800,0.9989885687828064
94807,0.999004065990448
94808,0.9989410042762756
94816,0.9988125562667847
94818,0.9989334940910339
94821,0.998976469039917
94831,0.9990098476409912
94832,0.9989620447158813
94843,0.9989824891090393
94848,0.9989836812019348
94860,0.9989684820175171
94861,0.9990216493606567
94869,0.9990144968032837
94870,0.9990202188491821
94877,0.9989897608757019
94882,0.9989026784896851
94883,0.9989840388298035
94886,0.9990424513816833
94888,0.9990448355674744
94891,0.9989211559295654
94900,0.9988698363304138
94902,0.998900294303894
94905,0.9989776611328125
94906,0.9989944100379944
94907,0.9990085959434509
94913,0.9989798665046692
94921,0.99897301197052
94933,0.9990254640579224
94934,0.999004065990448
94945,0.998859167098999
94946,0.9990271329879761
94947,0.9989946484565735
94949,0.9987691044807434
94950,0.9990242719650269
94952,0.9990045428276062
94954,0.9990174770355225
94958,0.9989981055259705
94961,0.9990265369415283
94967,0.9990044236183167
94971,0.9987637996673584
94976,0.9990008473396301
94977,0.9989830851554871
94985,0.9989614486694336
94987,0.9989938139915466
94988,0.9989932179450989
94989,0.9989527463912964
94997,0.9989564418792725
95004,0.9990099668502808
95009,0.9990046620368958
95010,0.9989714622497559
95018,0.9989917874336243
95019,0.9989593029022217
95026,0.9990127086639404
95028,0.9988886713981628
95030,0.9990050196647644
95047,0.9990027546882629
95048,0.9989870190620422
95059,0.9989694356918335
95071,0.9989857077598572
95077,0.9989927411079407
95078,0.9990161657333374
95093,0.9988763928413391
95096,0.9989649057388306
95101,0.9989566802978516
95103,0.9990394711494446
95128,0.9989827275276184
95129,0.9990031123161316
95131,0.9989528656005859
95133,0.9990096092224121
95139,0.9989922642707825
95142,0.9989823698997498
95147,0.9989727735519409
95150,0.9990009665489197
95157,0.9990144968032837
95165,0.9990224838256836
95167,0.9989707469940186
95169,0.9989885687828064
95170,0.998979389667511
95175,0.9989911913871765
95180,0.9990032315254211
95192,0.9990183115005493
95196,0.999000608921051
95198,0.9990010857582092
95199,0.9989771842956543
95205,0.9990423321723938
95207,0.9987092018127441
95209,0.9987186193466187
95213,0.9989840388298035
95217,0.9989829659461975
95220,0.9989990592002869
95221,0.9989977478981018
95231,0.9989680051803589
95236,0.998907208442688
95237,0.998915433883667
95247,0.9989404082298279
95257,0.9989839196205139
95259,0.9989939332008362
95263,0.9989848732948303
95265,0.9990122318267822
95266,0.9990028738975525
95267,0.9989283680915833
95278,0.9988695979118347
95282,0.9990121126174927
95290,0.9989954829216003
95302,0.9989822506904602
95307,0.9990054965019226
95312,0.9990272521972656
95315,0.9989745616912842
95329,0.9990237951278687
95335,0.9989342093467712
95336,0.9989752769470215
95340,0.9990177154541016
95343,0.9990187883377075
95352,0.998988687992096
95357,0.9990166425704956
95359,0.9989387392997742
95360,0.9988143444061279
95374,0.998964786529541
95378,0.9990074038505554
95380,0.9988126754760742
95388,0.9988264441490173
95395,0.9990071654319763
95396,0.998910665512085
95403,0.9988283514976501
95415,0.9990228414535522
95416,0.9990209341049194
95419,0.998993456363678
95422,0.9989925026893616
95426,0.9986705780029297
95429,0.9989975094795227
95435,0.9989945292472839
95443,0.9990008473396301
95446,0.9990242719650269
95447,0.9989978671073914
95448,0.9989903569221497
95453,0.9990246295928955
95461,0.9989970326423645
95463,0.9987531900405884
95468,0.9990183115005493
95480,0.9990096092224121
95522,0.9989882111549377
95523,0.9989749193191528
95525,0.9990208148956299
95550,0.9989815354347229
95551,0.9989640712738037
95561,0.9989966750144958
95563,0.9989232420921326
95579,0.9989579916000366
95583,0.9988548755645752
95585,0.9990164041519165
95596,0.9989557266235352
95605,0.9989795088768005
95607,0.9990304708480835
95613,0.9989989399909973
95621,0.9989363551139832
95628,0.9989253878593445
95631,0.9989823698997498
95637,0.9989879727363586
95641,0.9989771842956543
95655,0.9989963173866272
95656,0.9990041851997375
95659,0.9989966750144958
95661,0.9989860653877258
95663,0.9990202188491821
95674,0.9989879727363586
95678,0.9989961981773376
95690,0.9989550113677979
95691,0.9990082383155823
95697,0.9989941716194153
95704,0.9990111589431763
95710,0.9989519119262695
95712,0.9989892840385437
95717,0.9989733695983887
95726,0.9990140199661255
95727,0.9989877343177795
95732,0.9989830851554871
95733,0.9989952445030212
95735,0.9989551305770874
95736,0.9989996552467346
95744,0.9988143444061279
95746,0.9989169836044312
95748,0.9989938139915466
95760,0.998923122882843
95773,0.9989814162254333
95775,0.9989585876464844
95778,0.9989288449287415
95781,0.9989770650863647
95788,0.9989891648292542
95789,0.998995840549469
95790,0.9989849925041199
95792,0.9990008473396301
95798,0.9990047812461853
95804,0.9989498257637024
95830,0.9989540576934814
95838,0.9988757967948914
95839,0.9988158941268921
95842,0.9989820122718811
95844,0.9988740086555481
95849,0.9988499879837036
95853,0.9989839196205139
95854,0.9989832043647766
95856,0.9989867806434631
95861,0.9989811778068542
95863,0.9990025162696838
95864,0.9987805485725403
95867,0.9989332556724548
95870,0.9989247918128967
95872,0.9989896416664124
95883,0.9989867806434631
95889,0.9990031123161316
95892,0.9990010857582092
95900,0.9989709854125977
95918,0.9988791346549988
95921,0.9990181922912598
95922,0.9990065693855286
95928,0.9989848732948303
95930,0.9989264607429504
95934,0.9989833235740662
95940,0.9990091323852539
95947,0.9990077614784241
95952,0.9989381432533264
95953,0.9989864230155945
95956,0.9989914298057556
95959,0.9989452958106995
95963,0.998939573764801
95966,0.9989639520645142
95968,0.9989421963691711
95970,0.9990081191062927
95982,0.9989907145500183
95987,0.9989522695541382
95989,0.9989882111549377
95992,0.9989664554595947
95996,0.998986542224884
95997,0.9990003705024719
96001,0.9989987015724182
96008,0.998982846736908
96009,0.9989963173866272
96023,0.9989921450614929
96034,0.9989941716194153
96041,0.9989815354347229
96049,0.9989984631538391
96050,0.999007523059845
96065,0.9989460110664368
96075,0.998970627784729
96077,0.9989129304885864
96083,0.9989795088768005
96095,0.9989964365959167
96096,0.9989597797393799
96097,0.9989954829216003
96100,0.9989935755729675
96111,0.998981773853302
96112,0.9989150762557983
96120,0.9989637136459351
96133,0.9989964365959167
96152,0.9989187717437744
96153,0.9989355206489563
96157,0.9990235567092896
96167,0.9988473653793335
96169,0.9989390969276428
96170,0.9989905953407288
96181,0.9990099668502808
96191,0.9989871382713318
96193,0.9990074038505554
96198,0.9989915490150452
96203,0.999016284942627
96209,0.9990090131759644
96226,0.9989882111549377
96235,0.998975396156311
96247,0.9989902377128601
96259,0.9990100860595703
96260,0.9989854693412781
96273,0.9990249872207642
96274,0.9989858269691467
96282,0.9989801049232483
96285,0.9989616870880127
96286,0.998971700668335
96288,0.9989402890205383
96290,0.9990070462226868
96298,0.9990140199661255
96300,0.998982846736908
96302,0.9989628791809082
96303,0.9990090131759644
96310,0.998984158039093
96329,0.9989575147628784
96337,0.9990033507347107
96341,0.9989731311798096
96342,0.998992383480072
96346,0.9988780617713928
96358,0.9989697933197021
96360,0.9989768266677856
96362,0.9989259839057922
96365,0.9989908337593079
96375,0.998991072177887
96377,0.9989789724349976
96380,0.998991072177887
96382,0.998976469039917
96387,0.9990068078041077
96393,0.9989743232727051
96394,0.9989088773727417
96402,0.9989748001098633
96405,0.9989691972732544
96407,0.9989789724349976
96409,0.998988687992096
96412,0.9989780187606812
96415,0.9989737272262573
96425,0.9987685084342957
96427,0.998969554901123
96434,0.9989827275276184
96443,0.9989701509475708
96444,0.9989822506904602
96462,0.9989733695983887
96484,0.9989998936653137
96496,0.999009370803833
96497,0.9990091323852539
96502,0.9989933371543884
96507,0.9988853335380554
96515,0.9990058541297913
96522,0.9989446997642517
96523,0.9990076422691345
96531,0.9989978671073914
96534,0.9989228844642639
96536,0.9989256262779236
96543,0.9989737272262573
96547,0.9989726543426514
96551,0.9989839196205139
96553,0.9990130662918091
96555,0.9988872408866882
96559,0.9989861845970154
96562,0.9989933371543884
96566,0.9989770650863647
96571,0.9989829659461975
96586,0.9989474415779114
96604,0.9989839196205139
96607,0.9989816546440125
96614,0.9990230798721313
96618,0.9989842772483826
96621,0.9989594221115112
96624,0.9988263249397278
96626,0.9989429116249084
96632,0.9988988637924194
96638,0.9988310933113098
96641,0.9990193843841553
96643,0.9989835619926453
96669,0.9990059733390808
96671,0.9990004897117615
96677,0.9989796280860901
96678,0.9989640712738037
96694,0.9989017248153687
96699,0.9990001320838928
96710,0.9989606142044067
96712,0.998985230922699
96719,0.9988391995429993
96722,0.998995840549469
96731,0.9990348815917969
96743,0.998991072177887
96745,0.9990050196647644
96752,0.9989919066429138
96756,0.9990262985229492
96757,0.9990099668502808
96773,0.9989933371543884
96801,0.9989905953407288
96812,0.9989950060844421
96814,0.9989956021308899
96818,0.9989970326423645
96819,0.9989376664161682
96828,0.9989420771598816
96832,0.9985396862030029
96835,0.9989606142044067
96841,0.9989967942237854
96847,0.9990046620368958
96849,0.9989998936653137
96850,0.999014139175415
96856,0.9989452958106995
96859,0.9989069700241089
96866,0.9985937476158142
96868,0.9989939332008362
96874,0.9990087747573853
96875,0.9990161657333374
96883,0.9990110397338867
96885,0.9989548921585083
96886,0.9990021586418152
96891,0.9990009665489197
96892,0.9989749193191528
96897,0.9989346861839294
96902,0.9989268183708191
96908,0.9989902377128601
96916,0.9990021586418152
96919,0.9990062117576599
96920,0.9987720847129822
96923,0.9990091323852539
96924,0.9990038275718689
96932,0.9989609718322754
96936,0.9989701509475708
96944,0.9990054965019226
96950,0.9988118410110474
96956,0.9989451766014099
96958,0.9990155696868896
96961,0.998968243598938
96963,0.9988784193992615
96970,0.9990204572677612
96974,0.9988825917243958
96978,0.9988999366760254
96997,0.9989833235740662
96998,0.9989901185035706
97002,0.998969554901123
97013,0.9988730549812317
97019,0.9988813996315002
97024,0.9988184571266174
97035,0.9990140199661255
97040,0.999025821685791
97054,0.9990085959434509
97059,0.999025821685791
97067,0.9989559650421143
97075,0.9990014433860779
97079,0.9989975094795227
97090,0.9990056157112122
97095,0.9989816546440125
97112,0.999014139175415
97113,0.9990149736404419
97117,0.9989945292472839
97118,0.998935878276825
97121,0.9989426732063293
97124,0.9987831711769104
97128,0.999019980430603
97139,0.9990018010139465
97141,0.998904824256897
97146,0.9990049004554749
97153,0.9987965822219849
97154,0.9989877343177795
97162,0.9990115165710449
97164,0.998793363571167
97172,0.99899822473526
97181,0.9989815354347229
97194,0.9990265369415283
97197,0.9990168809890747
97200,0.998988687992096
97205,0.9989926218986511
97207,0.99899822473526
97219,0.9989603757858276
97230,0.9987805485725403
97232,0.9987924098968506
97235,0.9987660646438599
97241,0.9987138509750366
97243,0.9990148544311523
97248,0.9989915490150452
97252,0.9989367127418518
97256,0.9989874958992004
97263,0.9989063739776611
97278,0.9988658428192139
97284,0.9989997744560242
97294,0.9989996552467346
97295,0.9989475607872009
97297,0.9990079998970032
97300,0.9990233182907104
97307,0.9987982511520386
97317,0.9989699125289917
97341,0.9989978671073914
97347,0.9989959597587585
97349,0.9990202188491821
97351,0.9990129470825195
97355,0.9988178610801697
97358,0.998776376247406
97359,0.9988051652908325
97365,0.9988479614257812
97372,0.9990147352218628
97375,0.9990023970603943
97376,0.998967170715332
97378,0.9987951517105103
97380,0.9990015625953674
97385,0.9989344477653503
97387,0.9990057349205017
97390,0.9990060925483704
97396,0.9990031123161316
97398,0.9989928603172302
97401,0.998957633972168
97404,0.9989871382713318
97415,0.9988622665405273
97418,0.9990133047103882
97422,0.9989269375801086
97455,0.998835027217865
97459,0.9989315867424011
97460,0.9989559650421143
97464,0.9985415935516357
97473,0.9989396929740906
97476,0.9989590644836426
97486,0.9989619255065918
